pop_size;best_fit;num_species
11;6.005051922685151;1
11;6.005051922685151;1
11;6.005051922685151;1
11;6.005051922685151;1
11;6.005051922685151;1
11;6.005051922685151;1
11;6.005051922685151;1
11;6.005051922685151;1
11;6.005051922685151;1
11;6.005051922685151;1
11;6.005051922685151;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.147749913900911;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
11;6.177659711465402;1
