pop_size;best_fit;num_species
11;0.5612317847632533;1
11;0.5612317847632533;1
11;0.5824647802162612;1
11;0.5824647802162612;1
11;0.5824647802162612;1
11;0.5824647802162612;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6069380770562475;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6547454144040276;1
11;0.6890567614722766;1
11;0.6890567614722766;1
11;0.6890567614722766;1
11;0.6890567614722766;1
11;0.6890567614722766;1
11;0.6890567614722766;1
11;0.6890567614722766;1
11;0.6890567614722766;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.6956515598552022;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7220942332750537;1
11;0.7354510079907652;1
11;0.7354510079907652;1
11;0.9018438483980243;1
11;0.9018438483980243;1
11;0.9018438483980243;1
11;0.9018438483980243;1
11;0.9018438483980243;1
11;0.9018438483980243;1
11;0.9018438483980243;1
11;0.9018438483980243;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9469560231107478;1
11;0.9540441682423807;1
11;0.9540441682423807;1
11;0.9540441682423807;1
11;0.9540441682423807;1
11;0.9540441682423807;1
11;0.9540441682423807;1
11;0.9540441682423807;1
11;0.9540441682423807;1
11;0.9540441682423807;1
11;0.9540441682423807;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
11;1.0550038118036473;1
