pop_size;best_fit;num_species
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
11;2.505424190959959;1
